item_id,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality,base_item_id
13780,0.013722283934898247,0.04601027461936821,0.46165815048943865,0.6642470737588313,suboptimal,-1.0,-0.0220228331831066,1227
13781,0.05672609586160204,0.06088773976999715,0.5133333333333323,0.7809090909090912,suboptimal,-1.0,-0.0018595144010542033,1228
13782,0.05710314304125777,0.060887739769997284,0.5133333333333323,0.7813636363636366,suboptimal,-1.0,-0.0014824672213984702,1228
13783,0.017993890227424546,0.05078252368939984,0.4516470524266606,0.6728218498546983,suboptimal,-1.0,-0.02227288202717264,1228
13784,0.026284198253298627,0.04476593687459096,0.4700738271834493,0.7116777943782489,suboptimal,-1.0,-0.012110497868949814,1228
13785,0.05421652765919152,0.060552544667872035,0.5122215356551855,0.7813703184767602,suboptimal,-1.0,-0.002952042382455138,1228
13786,0.045449645164610177,0.05343688100328532,0.5035949138411295,0.7639521101745745,suboptimal,-1.0,-0.004404798209341937,1228
13787,0.051611650322622105,0.06117915191332421,0.5147723674850537,0.7754655576384543,suboptimal,-1.0,-0.005315160597535649,1228
13788,0.023843383727768508,0.03322688431016772,0.5629489810562389,0.709458976380043,suboptimal,-1.0,-0.0058628955295130306,1228
13789,0.02378973584865117,0.04578191244408422,0.46839105215358445,0.7024747422294703,suboptimal,-1.0,-0.014619420051248822,1228
13790,0.049712082004107955,0.05643216159387172,0.52000129352395,0.7691163400976888,suboptimal,-1.0,-0.0034783410928531833,1228
13791,0.05652459412379482,0.058857949157192536,0.5176190476190465,0.7822727272727275,suboptimal,-1.0,-0.00010914272845309603,1229
13792,0.05281548875294814,0.0588579491571925,0.5176190476190466,0.7750000000000001,suboptimal,-1.0,-0.0027545815386695923,1229
13793,0.010119036560326089,0.01712247307201242,0.5924043326102134,0.6239681068880326,suboptimal,-1.0,-0.004585694507252892,1229
13794,0.021122237095854278,0.0452023706176702,0.465020091278686,0.6942797024252276,suboptimal,-1.0,-0.016149113169568293,1229
13795,0.016903224743413985,0.04713505894080936,0.4591728553928681,0.677396048873117,suboptimal,-1.0,-0.020511084162856262,1229
13796,0.05491076129862441,0.058654271242142814,0.5184553529069453,0.7818209730468925,suboptimal,-1.0,-0.001734972464180116,1229
13797,0.004725652572942105,0.01844533933095805,0.5865731949483255,0.5156119634534484,suboptimal,-1.0,-0.009388054658844989,1229
13798,0.001700986215911797,0.015023810731388748,0.540990855109155,0.5411112745872457,suboptimal,-1.0,-0.009200114014510371,1229
13799,0.01764273074977453,0.03731660209658871,0.4851764430543877,0.6906832013651306,suboptimal,-1.0,-0.013172988074939858,1229
13800,0.014005299992844823,0.03397545445261429,0.48758152186679415,0.6592850889196292,suboptimal,-1.0,-0.013478061556442971,1229
13801,0.017484942944775615,0.046803388739662916,0.45403004853270057,0.6701911832931158,suboptimal,-1.0,-0.019859441036439118,1230
13802,0.053233504879463975,0.05686706451348891,0.5176190476190465,0.7763636363636366,suboptimal,-1.0,-0.0014856902028966001,1230
13803,0.01847393121681844,0.04487468528609016,0.46182284095784665,0.6759555631743454,suboptimal,-1.0,-0.01783283960587814,1230
13804,0.0537366357752377,0.05686706451348904,0.5176190476190465,0.7754545454545457,suboptimal,-1.0,-0.0009825593071228766,1230
13805,0.05049972117859759,0.057138075239981045,0.5173462601497568,0.7749991173560795,suboptimal,-1.0,-0.00322922977328083,1230
13806,0.02497326816592748,0.030997533207505756,0.5655631371639259,0.7086407848086426,suboptimal,-1.0,-0.003598285460485119,1230
13807,0.010941985021833446,0.03686733878611368,0.48087582446159893,0.6463527966304854,suboptimal,-1.0,-0.017687940336681956,1230
13808,0.01959202878458876,0.0368249874258276,0.48801153322785285,0.6903213488370655,suboptimal,-1.0,-0.011426670836887429,1230
13809,0.005314576317785553,0.03919927104630423,0.470006699312288,0.6192784805391562,suboptimal,-1.0,-0.02335695884682426,1230
13810,0.0013573640924924777,0.021679329217612987,0.513781050111532,0.5647370690911454,suboptimal,-1.0,-0.014057445416428414,1230
13811,0.05284231657472688,0.05491542552878563,0.5219047619047608,0.7772727272727274,suboptimal,-1.0,-1.1548621071314795e-16,1231
13812,0.05272970749819918,0.05480463134653531,0.5219793969917268,0.7772727272727273,suboptimal,-1.0,-0.00015797517190044478,1231
13813,0.01892949365786963,0.04199704355080175,0.4715596556023511,0.6832503136662167,suboptimal,-1.0,-0.015503860010652352,1231
13814,0.007906908053068692,0.03707750232960303,0.4743406963010883,0.6251403272154628,suboptimal,-1.0,-0.020016158766730147,1231
13815,0.0044111025930844,0.018437065471295293,0.550159117113401,0.6060184790312674,suboptimal,-1.0,-0.009610153890608614,1231
13816,0.007271563806505755,0.03312095699085497,0.4932319463385384,0.6367268184920044,suboptimal,-1.0,-0.017734092967957058,1231
13817,0.0020856296429553993,0.01173592601544463,0.5828802791238624,0.5367421770244302,suboptimal,-1.0,-0.00663919434323807,1231
13818,0.03659795661049123,0.040665410416968764,0.5277544873944062,0.738160441551619,suboptimal,-1.0,-0.00185965891617859,1231
13819,0.024154937396054104,0.04052059964298201,0.4799012179008191,0.7037808658586886,suboptimal,-1.0,-0.010696360557669062,1231
13820,0.003856402745673045,0.014483393455903833,0.5875180742950307,0.5616906226302458,suboptimal,-1.0,-0.00726659253498227,1231
13821,0.020378268018706867,0.04053099980367249,0.4745527744070702,0.685190295695066,suboptimal,-1.0,-0.013449411148351768,1232
13822,0.017101858002869178,0.0423695519917041,0.4680783811273565,0.6704414196735975,suboptimal,-1.0,-0.01706022788361446,1232
13823,0.04160202496119765,0.04602935632646474,0.5163728024069147,0.7516884913946675,suboptimal,-1.0,-0.002134350916811617,1232
13824,0.04547770830443574,0.05035603602270991,0.5191605505035565,0.761338566306746,suboptimal,-1.0,-0.0022293646498988107,1232
13825,0.011499077463299354,0.030965270791780478,0.4938043722764961,0.6482130900851251,suboptimal,-1.0,-0.013196478808664034,1232
13826,0.046526204448900765,0.053424207803263596,0.5263319691996508,0.7627294686563728,suboptimal,-1.0,-0.0035245078739694342,1232
13827,0.0461261101943994,0.05274593868846527,0.5252368316278835,0.7636380673807673,suboptimal,-1.0,-0.0034746591139658053,1232
13828,0.010554408113075332,0.02003334975680005,0.5310811855407374,0.6462850372057984,suboptimal,-1.0,-0.006290856687491346,1232
13829,0.023983812703401265,0.039551090460180585,0.49610404822494825,0.7131724494455081,suboptimal,-1.0,-0.010191376328984437,1232
13830,0.03970513094134272,0.05123227007726967,0.5272641492477178,0.756350793032717,suboptimal,-1.0,-0.006979935514948758,1232
13831,0.04920270739087378,0.05113106852374254,0.5299999999999988,0.7645454545454548,suboptimal,-1.0,-6.938893903907228e-18,1233
13832,0.02375624262543497,0.037665773161062586,0.4873163095312243,0.6971232288328497,suboptimal,-1.0,-0.009019944280156648,1233
13833,0.0032826699072540672,0.013851314395833505,0.6000856847584678,0.5292110942488887,suboptimal,-1.0,-0.007242744333613144,1233
13834,0.0080469611534972,0.04088770543000642,0.46505092239735335,0.6471664725440409,suboptimal,-1.0,-0.02255941487803905,1233
13835,0.045572222714210145,0.05179314975635696,0.5313880896497012,0.764555473408711,suboptimal,-1.0,-0.0031163861590812764,1233
13836,0.001314149169779119,0.019592564903381255,0.5243127440464563,0.5577889640720805,suboptimal,-1.0,-0.012644439594082542,1233
13837,0.015026602270029197,0.04110758802866364,0.4709513121638526,0.669513126352985,suboptimal,-1.0,-0.017685685816215598,1233
13838,0.009356110102429174,0.040482528449292406,0.46713415817387727,0.6470470990743769,suboptimal,-1.0,-0.021335102903544047,1233
13839,0.04194576164666276,0.04763898893800797,0.5278338160619527,0.7558767623914223,suboptimal,-1.0,-0.002810863615601751,1233
13840,0.00463879884525413,0.03361524949642792,0.48235745165257354,0.6095775889735916,suboptimal,-1.0,-0.019974915005494497,1233
13841,0.040690650018679414,0.04310226568232227,0.5227635131464788,0.7466797548156903,suboptimal,-1.0,-0.0007337832962477717,1234
13842,0.04573992546650865,0.04913378772994193,0.5293277837895066,0.764091275983995,suboptimal,-1.0,-0.0016270656460351742,1234
13843,0.04745596696075135,0.04953331163908416,0.5290849875354042,0.7640917304154865,suboptimal,-1.0,-0.0002349706257931601,1234
13844,0.04423921129236756,0.04886690388785722,0.5286503394069902,0.7572825555665942,suboptimal,-1.0,-0.0020082699387298387,1234
13845,0.0042723473932887,0.011016459087149166,0.5729939498798429,0.5950967433453144,suboptimal,-1.0,-0.004563449294710957,1234
13846,0.045695221898712474,0.050137295910910096,0.5280694270670125,0.7572890432715068,suboptimal,-1.0,-0.001936201178233497,1234
13847,0.006761991180810835,0.012132151432231316,0.588782999638909,0.6122625998621279,suboptimal,-1.0,-0.0035546065478590234,1234
13848,0.02735703097860742,0.03620502995490741,0.5515760222746899,0.7247759901766031,suboptimal,-1.0,-0.005470119054348108,1234
13849,0.008217090993970524,0.019847865460271834,0.5316662700762698,0.6372085078399937,suboptimal,-1.0,-0.007862067939773516,1234
13850,0.001593438963684057,0.012800770354469651,0.5420184990762204,0.535284464641846,suboptimal,-1.0,-0.007729976156970799,1234
13851,0.044436453697650126,0.047506885332221443,0.5338095238095228,0.7577272727272728,suboptimal,-1.0,-0.0012804238882804589,1235
13852,0.012846703373574752,0.039081660373861016,0.46976607393541814,0.6573654631588797,suboptimal,-1.0,-0.017846518633168995,1235
13853,0.041966775607900464,0.04750688533222144,0.5338095238095228,0.7522727272727276,suboptimal,-1.0,-0.002708040900418824,1235
13854,0.044414897396451575,0.04734787558257275,0.5336204634567309,0.7577283533661975,suboptimal,-1.0,-0.0013116541138116918,1235
13855,0.032907767047637065,0.04004801262658256,0.525059472510504,0.7363636363636369,suboptimal,-1.0,-0.004093220363592326,1235
13856,0.02665523702967296,0.03499397353675182,0.5060887824679089,0.7087825401233606,suboptimal,-1.0,-0.005082862401097739,1235
13857,0.040674403964800196,0.04763197503744364,0.5341024787349162,0.7522732843221149,suboptimal,-1.0,-0.003846539698261857,1235
13858,0.011902180465535341,0.03495058116505352,0.47997746611217496,0.6491753592220655,suboptimal,-1.0,-0.01566579982562735,1235
13859,0.0020322110468879,0.01268290686890462,0.5439873022239409,0.5414493240460361,suboptimal,-1.0,-0.007334931796036641,1235
13860,0.007226935068080663,0.02263931186901994,0.5129445135969132,0.621360904626903,suboptimal,-1.0,-0.010498545391783463,1235
13861,0.021288964200005568,0.033700507073501355,0.4977488516049322,0.688790981100585,suboptimal,-1.0,-0.008038765087162924,1236
13862,0.041572507716212764,0.04575532469390402,0.5380952380952372,0.752727272727273,suboptimal,-1.0,-0.001894669291377955,1236
13863,0.042398172661240324,0.045755324693903934,0.5380952380952373,0.7522727272727276,suboptimal,-1.0,-0.0016339166876298133,1236
13864,0.04282140085551797,0.0455335580235948,0.5385029610522623,0.7527304368743896,suboptimal,-1.0,-0.0012308318666639075,1236
13865,0.04092310139685419,0.0461998183553866,0.5385139306623558,0.7522751642305738,suboptimal,-1.0,-0.0026051924477561847,1236
13866,0.01972985379093064,0.033241423334024106,0.497692830781687,0.6902347545583936,suboptimal,-1.0,-0.008859171310005307,1236
13867,0.018912851101486886,0.0330905598939705,0.4974139366741828,0.6863720788529353,suboptimal,-1.0,-0.009321345594261038,1236
13868,0.006219594291771106,0.026901949199951963,0.4995727288278743,0.6276355583767238,suboptimal,-1.0,-0.014178812355594555,1236
13869,0.0026768111176423103,0.012467394181565214,0.5927353416331861,0.5375284673479058,suboptimal,-1.0,-0.006720006365378465,1236
13870,0.0153974222154694,0.03190164810794297,0.49125113080576577,0.6697729897800657,suboptimal,-1.0,-0.011030300356355233,1236
13871,0.042350953966108586,0.04404429075236291,0.5376190476190468,0.7527272727272729,suboptimal,-1.0,-3.5270269897982875e-05,1237
13872,0.0043663643671598106,0.01152130688602083,0.5944065800523369,0.5685615386503345,suboptimal,-1.0,-0.004856580563206736,1237
13873,0.040387964462481815,0.04390251448721672,0.5377311215148841,0.7527277231678112,suboptimal,-1.0,-0.0015779618608892346,1237
13874,0.0405994385478777,0.044044290752363026,0.5376190476190468,0.7495454545454547,suboptimal,-1.0,-0.0016800880283792334,1237
13875,0.03279042373560659,0.038794853703549806,0.5302196876650883,0.7322068169717747,suboptimal,-1.0,-0.0033286903093885326,1237
13876,0.03690886191524032,0.042255320059171,0.5403806747895743,0.74361237727917,suboptimal,-1.0,-0.00275430905844535,1237
13877,0.00010194277475870792,0.023617244286479145,0.49900924431789173,0.5181851801327246,suboptimal,-1.0,-0.016309727662347673,1237
13878,0.012801423508288189,0.035736867152767804,0.4790709543583691,0.6574632970483724,suboptimal,-1.0,-0.015576851928953353,1237
13879,0.003878027831704064,0.023909601366312268,0.5002627532673517,0.6017544254916602,suboptimal,-1.0,-0.013795760426679123,1237
13880,0.009015935765401085,0.0339218510735876,0.47989483900591984,0.6468969209300105,suboptimal,-1.0,-0.01702890321783934,1237
13881,0.039975542026972885,0.0415650444066598,0.5383134539621662,0.7472727272727275,suboptimal,-1.0,-0.0011214455877128328,1238
13882,0.037629799470216295,0.0423738649683347,0.5376190476190468,0.7472727272727276,suboptimal,-1.0,-0.0022711498451681777,1238
13883,0.02784202986084699,0.030995739660827675,0.5609705174472339,0.7187799972808635,suboptimal,-1.0,-0.0015747858599686972,1238
13884,0.03231647719925161,0.03723684975097586,0.5297371626916425,0.733111454300462,suboptimal,-1.0,-0.0026796536978483687,1238
13885,0.008391075902300116,0.02624801797581493,0.5016069049050664,0.6294502203817087,suboptimal,-1.0,-0.012168196275773993,1238
13886,0.013200789279746671,0.03314033789196726,0.4798363783439039,0.6565769211870374,suboptimal,-1.0,-0.01349099811514035,1238
13887,0.037471699979049235,0.04265058418284497,0.5371420790911164,0.7472756042416111,suboptimal,-1.0,-0.002581050299553652,1238
13888,0.005200356700811532,0.019463050641792948,0.5258850731148809,0.5954068215290783,suboptimal,-1.0,-0.009753328564566587,1238
13889,0.009321564841342521,0.03531916459984361,0.47617651048400855,0.6456337817333723,suboptimal,-1.0,-0.017780045687629517,1238
13890,0.030964828911631513,0.03769855926823169,0.544943929884319,0.7335913636480491,suboptimal,-1.0,-0.0038737609574227244,1238
13891,0.03921155642049316,0.04074408996255684,0.5414285714285706,0.7472727272727276,suboptimal,-1.0,-6.938893903907228e-18,1239
13892,0.038622987426651434,0.040744089962556906,0.5414285714285706,0.7481818181818184,suboptimal,-1.0,-0.0005885689938417357,1239
13893,0.01839426688117665,0.022450082485347127,0.5750481337616672,0.6831150612888179,suboptimal,-1.0,-0.0023411181756709666,1239
13894,0.03578862386018885,0.04113729417589611,0.5419966060129925,0.7418181818181822,suboptimal,-1.0,-0.0027418131191820627,1239
13895,0.035158839746512446,0.040957295796794746,0.5412667097177832,0.7404542146100914,suboptimal,-1.0,-0.0031014171291001897,1239
13896,0.0034095937448219878,0.013068590270256447,0.5946028375415803,0.5666598692205478,suboptimal,-1.0,-0.006608118970445854,1239
13897,0.0011037497022825065,0.010289035308680935,0.549276697248017,0.5340503162564683,suboptimal,-1.0,-0.006342034628682224,1239
13898,0.003930159040710208,0.008590465141097302,0.5892310414914639,0.5953157103573268,suboptimal,-1.0,-0.00313463307263433,1239
13899,0.018915618258162882,0.029895146875262436,0.5624935163674749,0.7029899044627128,suboptimal,-1.0,-0.007137798583258338,1239
13900,0.029258918400304815,0.03977061400467559,0.5361823815114767,0.7363805931856708,suboptimal,-1.0,-0.006556896775086071,1239
13901,0.03757343841465294,0.0391549693252979,0.5414285714285707,0.7409090909090913,suboptimal,-1.0,-0.00010936795184851578,1240
13902,0.0027518086031949793,0.012123803980887773,0.5981668793108967,0.5380416511340635,suboptimal,-1.0,-0.006432920090671174,1240
13903,0.03582177819519997,0.03865081034201971,0.5412160399379412,0.7377368284066004,suboptimal,-1.0,-0.0011083863254331364,1240
13904,0.0034948392420349915,0.012328878292082436,0.5797401635588949,0.5370750883712757,suboptimal,-1.0,-0.006041013869534868,1240
13905,0.011527421312506038,0.03127680697594314,0.4854070799278608,0.6488157054275437,suboptimal,-1.0,-0.013386411923466332,1240
13906,0.03630962665397407,0.03939970281149353,0.5418877859055988,0.7422737013640425,suboptimal,-1.0,-0.0013948179100377702,1240
13907,0.003858530642380336,0.015193154910594735,0.562472998332538,0.5599907698533413,suboptimal,-1.0,-0.007763097280292479,1240
13908,0.0008152581342169975,0.022243428663241784,0.505027548469737,0.5551253284140996,suboptimal,-1.0,-0.014839348284794092,1240
13909,0.01919776221450984,0.02904568781453564,0.5156728846042866,0.6934452227431456,suboptimal,-1.0,-0.006329844254000854,1240
13910,0.0064623450445410475,0.030192783438275923,0.4915217869749755,0.625220789848697,suboptimal,-1.0,-0.016285628365649542,1240
13911,0.03549025084929511,0.037606467532174684,0.5457142857142852,0.7350000000000003,suboptimal,-1.0,-0.000702833610236854,1241
